Zip Code,2019,2020,2021,2022,2023,2024,2025
94585,0.045836498607437715,0.08573367011199166,0.1545119776630788,0.22967796917365013,0.3573562878528718,0.6270583443448119,0.8888310059231899
94586,0.10949680130205362,0.12503560943384856,0.1913551725457214,0.2012273732918248,0.2920531477858878,0.3686903778628437,0.5249409738047605
94587,0.2597027304056626,0.3662605182335462,0.43260269388455264,0.5495373908906236,0.8057366421186073,1.1592425787939005,1.4927286370658712
94588,0.22783142808847298,0.3374383538786789,0.3983524448591964,0.4843483390556132,0.6737140059330959,0.9578888175846785,1.2240901756721327
94589,0.0800241159404865,0.11255827700518753,0.15599857946866336,0.27715212587978216,0.39308319221739946,0.6198051676734188,0.8445073955156162
94590,0.1266753420394804,0.19362824755579042,0.24320686489567722,0.3303800275229499,0.48724659179083996,0.7439473423576097,1.0495106509347478
94591,0.10033407604093135,0.19058721053240552,0.25338118452322017,0.3649784684945825,0.586100350857287,0.884076598417134,1.2009679425181197
94592,0.17112668990961669,0.27748486294250674,0.45955703568888223,0.5854448104880341,0.7766208627645769,1.3729309369827816,1.7728115245231886
94595,0.15429600242284786,0.2379251469280786,0.3162123580460896,0.4157255895649082,0.5704072339123648,0.7657973971865347,0.9577251823663882
94596,0.16651085196419638,0.2349685737127649,0.31642908779689705,0.41937696529124785,0.5588380923834827,0.8437118829657839,1.0537957592442428
94597,0.16037784659291338,0.251101464672489,0.3345800811534198,0.4559194342486282,0.6025892091518946,0.885123506495008,1.0876144644607202
94598,0.14482856457528767,0.2317776995069002,0.3037284164873326,0.3881257847042767,0.5603440456723123,0.7960991015078821,1.0005307823164487
94599,0.2385663176485964,0.17538004089620293,0.22761583786421574,0.34954097430708675,0.4934921960031361,0.5543164929824699,0.6361211904938602
94601,0.15165935584951948,0.18977193306741402,0.21473476342051578,0.3130603436156614,0.4550712849379547,0.7402920923361535,1.073205839636861
94602,0.28788388493319067,0.42871218361230723,0.5221785553236394,0.6277204232884,0.8311781329825302,1.1096121719620757,1.3696638124511562
94603,0.06242450856349781,0.09745554643952307,0.1391038490414242,0.1916283081014845,0.2672478110029049,0.4905145564364558,0.7061336466965236
94605,0.24960054947120347,0.3564000914281891,0.4274827552990091,0.5324807926871769,0.7720280717506774,1.1320280129213194,1.4877169770576248
94606,0.1426910604974425,0.20428312087942962,0.3010315547541691,0.3711204274085288,0.5701864190787047,0.8985825271192518,1.2859963529297183
94607,0.2667889676948653,0.33470571514458247,0.4731341455352539,0.6415151708537885,0.9000300668691829,1.2812013840036547,1.6811820906536035
94608,0.21216668533491687,0.3587718116753574,0.4519024164648516,0.5639889303275006,0.7729614729918981,1.05246914247317,1.3675703322354986
94609,0.20608503062164257,0.293262365618033,0.388832787205564,0.5005337310894358,0.6819937176371624,0.9338923879706604,1.1352845147414388
94610,0.2216260841362501,0.33282492664446195,0.4074129547682519,0.5197144445462184,0.6725915352980046,0.8634399513856428,1.0358038106625882
94611,0.23431124471424492,0.32427662707048716,0.41076894549683823,0.49516957347724555,0.6231627852047708,0.7974898085246803,0.9508359975409838
94612,0.3649235166121725,0.29321884921639335,0.3903710946936844,0.5597766440130193,0.696728631622856,0.8786261288276137,1.1890447724929956
94613,1.1155536225024576,1.0524090778325024,1.0425734789742522,0.0,1.5075048952735899,0.0,1.640520033091841
94618,0.22965164966343268,0.3164577612739586,0.39131017080501074,0.49285658930863663,0.6197208760672429,0.8107414326358642,0.9683152116957322
94619,0.25600413836752484,0.32467585182156067,0.389383347333582,0.4987314264881235,0.6840402808538214,0.9203703108696238,1.1563587602725525
94621,0.12364168834943783,0.1576114489990577,0.18432953732098625,0.20425857198124922,0.4689903875969987,0.701079394153455,0.8871187344972575
94702,0.32135257178256155,0.40761555486077755,0.47375650860501295,0.6301003080361561,0.8229794294779927,1.1773742159159262,1.525952493988626
94703,0.26185381167213356,0.3858056706275846,0.46062655083432436,0.6288425822845826,0.7910471015772702,1.0592437314022733,1.3609307654519005
94704,0.5310548201249089,0.7610794431358796,0.9796827969302225,1.2876957441226038,1.6826232466249207,2.3302562288174036,2.9998773111234525
94705,0.24028599185467503,0.3443251957924293,0.44145638619637845,0.5445123876179476,0.6813812390086086,0.8378386140370212,0.9840754725682511
94706,0.29511075047775065,0.4500551827358147,0.5627691227742478,0.705837343372675,0.9283696041831248,1.292061061216785,1.5960632262436678
94707,0.23009710846683004,0.33425338102415286,0.42037191349730296,0.5251384481816147,0.6410192595342169,0.8045064671832226,0.9279826740421757
94708,0.29380641349254816,0.3991314880537891,0.49846823694348114,0.5664711884735185,0.7341733622533054,0.961706161372637,1.1621786030387429
94709,0.31876656486481375,0.37786963244706673,0.47031286344457734,0.6264615977660483,0.7959331577760334,1.1146342717148319,1.3449969517261713
94710,0.28765427624760803,0.3590372307951508,0.48435789049748246,0.5671835341161325,0.7494039030290973,1.0904939338574042,1.4589305113655853
94720,55.33736682279284,17.95034419664964,0.0,23.60860486733283,62.65360522484474,101.02286733928462,135.74947798716383
94801,0.18440494553669987,0.2741769746439415,0.311271436293963,0.3768595441610978,0.5110662028801864,0.7744138448630672,1.0511618834314567
94803,0.19836240646384912,0.2927501229423976,0.393132250601471,0.493183539389987,0.7400271592705394,1.040053793043721,1.3857796588892821
94804,0.21754016611398902,0.2653983733174269,0.3474799864230761,0.4557778586594993,0.6685319835370063,1.0152162727217275,1.3588298799505796
94805,0.20083752232468097,0.3109184589440227,0.41944682069041656,0.49818138654563565,0.6538187984853782,0.9758829129197485,1.2762613203746058
94806,0.11750274494250645,0.1883518785722606,0.25355057344087506,0.3491809362632798,0.5309992184539926,0.8593042400916148,1.1388556007887431
94901,0.17549220848686398,0.2547513064075943,0.3343729938255818,0.4138468448022855,0.5104386525394894,0.675785952207283,0.8763893256153402
94903,0.22527229525035955,0.3293510698353736,0.3999216915137294,0.5183880813391739,0.6843564775589925,0.8715417945968921,1.094637713366088
94904,0.1312189521567861,0.18630527083172518,0.2484844061820743,0.3132820384173762,0.3945525319463928,0.49421358350010614,0.5984688294100512
94920,0.11505323961369895,0.16579096027401985,0.22136155715243835,0.2554212371373364,0.32747328441271395,0.40421409003825415,0.4987778487017162
94922,0.06437942683581163,0.09974480704830888,0.07268984304500983,0.0699468300999148,0.17269481344544257,0.2366286379975846,0.28516784579196114
94923,0.1339288514340773,0.21117172136163767,0.261725348842585,0.3388607071065236,0.46795050028996266,0.6433467113627056,0.7893943305384038
94924,0.09363334167833638,0.09288367521173664,0.11921496460582441,0.16282345310801263,0.18181278883028718,0.20680370843524085,0.3077671030844531
94925,0.1555897798024093,0.23708782195104983,0.3268771368584536,0.45154928406791767,0.6075005819414542,0.7926866329421949,0.9901873601027419
94928,0.12152892000261947,0.1652288744200614,0.20826127324166516,0.32913692226045455,0.43322209904292924,0.6153941835209307,0.8662154339411529
94929,0.338965403285566,0.4132149678147857,0.49518424132152294,0.7954388130434635,0.7611854670272367,0.7143075815578774,0.8135169678853605
94930,0.2730456342083878,0.37452311768986574,0.42376425236992493,0.5118089371876954,0.5974745808989073,0.8412250032104944,1.0655282888772442
94931,0.19807375491608253,0.22320038496141106,0.2942485213727999,0.368731714869313,0.4433563760495858,0.5787898033986976,0.7501855226784176
94933,0.2262787926563258,0.38560117345887296,0.6131928435079089,0.8682624141534028,1.1785962060508142,1.4353618080833135,1.6462558465280037
94937,0.41960193082857616,0.5462443772348723,0.6650697972827369,0.8081955428695059,0.9566396221720687,1.3030091405447146,1.506953022453057
94938,0.29917879655608715,0.5627495904120199,0.5890550804479736,0.8006184610432264,0.9346860746710909,1.1278118503736791,1.2042457105403988
94939,0.13723147975649289,0.21096088664240506,0.28205846593095063,0.3255411846270283,0.4185451805693165,0.5602205980000564,0.7277011730134298
94940,0.13420410814879516,0.549447407479772,0.7207257659842692,0.6908732194642118,0.9287534302570026,1.4762451896367488,1.648342222439321
94941,0.17262570535407518,0.23524317520831112,0.30921774862462903,0.3908889133513997,0.5096006570286575,0.6496301764004779,0.8125274966859926
94945,0.19515648162537444,0.25912035500971853,0.31665810089564733,0.40185508948467474,0.5568834126950413,0.7589137880700714,0.9546947423724103
94946,0.20549838509364418,0.32309040612707407,0.41839422122452513,0.4413000852689464,0.5358158461972267,0.7132465480714344,0.857600663853867
94947,0.13925705686038473,0.20991275673673626,0.2736878011616965,0.35799160935917507,0.48377266627744353,0.6468800736833096,0.8240390612500417
94949,0.19734934199382678,0.2559423959711139,0.34286929062733995,0.42792745726500525,0.5913131391654057,0.786545351678106,1.0235945627392082
94950,0.31878490754509753,0.33513285152176897,0.48408078553144435,0.6223895813975718,0.7842108725609407,0.8168863255843133,1.3904448095052133
94951,0.17072598577479228,0.23014205013989827,0.2886750343945452,0.3758479989403882,0.4554131252105453,0.6326904178712882,0.7550081116113841
94952,0.2186806603665575,0.290801536614673,0.3552873272632584,0.46169036517080814,0.5994543269752555,0.7857037116579441,1.012727042699437
94954,0.12792218211403014,0.20068303300901763,0.25738643277787526,0.33821730717745835,0.4608889666619415,0.6480550977637131,0.8545104050652005
94956,0.29586837920365666,0.4495669481233045,0.5641223763483065,0.7191899278286658,0.9490857793714191,1.143882801894628,1.3293828071200877
94957,0.05169311829842153,0.07035810968898198,0.08610816213546366,0.10244101764140767,0.12608463018453342,0.15608869205808648,0.19560090287518586
94960,0.2029989644980847,0.27347020310183956,0.34130895678863676,0.4264477961248103,0.5532581979149039,0.7115819613219063,0.8713932925906904
94963,0.2749669405624879,0.2969847775162819,0.42807260057744934,0.5303299598505028,0.6163304824441698,0.8166691433197859,0.9680513124828425
94964,3.2921490617467026,4.910415249046725,3.3653079297855286,3.332635037263332,5.56210616172885,6.708692029409588,12.826493924556232
94965,0.13029428324340817,0.1921839511958494,0.27774565647420857,0.3387441433046256,0.43518345840965017,0.5598149552140842,0.7124722027521277
94970,0.10882414990191262,0.15509925930655133,0.20835211917855484,0.23551667187458586,0.4005905193686649,0.4300983031614462,0.5769180633701301
94971,0.3173572560299555,0.5282876342801721,0.6276057095248446,0.6144964518846369,1.2069340567785458,1.2619417751840014,1.3995901972971865
94972,0.03277700106262942,0.07061218130159215,0.06932832345974477,0.06788826926325214,0.1754474443383125,0.24264913210910896,0.40460098739369077
94973,0.22939977910008563,0.3712332068598499,0.43830475263705065,0.6256861872126154,0.7169521039698838,0.9345982783893129,1.169467837753566
95002,0.2674002061146718,0.3455200145801285,0.43587027926226307,0.45960950853611177,0.5711221477363712,0.926529823145122,1.2069752433039131
95003,0.16539299109417638,0.24513094398758933,0.3244145607508035,0.4115662259826089,0.5516713176034052,0.6971883106943495,0.8791965415434714
95004,0.16774703509653344,0.21122372396282654,0.2722178925740291,0.3133685840647074,0.4423019318108015,0.6194635658959113,0.6958304546725202
95005,0.12539675914362794,0.23871373122446107,0.30824525155631316,0.3938496512718266,0.46080798570678394,0.6120408035821838,0.7749934561497436
95006,0.2408409619975638,0.29704769653113827,0.36123675901262814,0.3917608393513498,0.4868187607346425,0.6819619532651072,0.8216716441196503
95007,0.21724160944608614,0.27569784404894654,0.35699918521000185,0.2960362095935422,0.5086819376114385,0.9110447675419283,0.9346207874043795
95008,0.25553881927052985,0.355137432242683,0.4195079512263028,0.48605702779854365,0.6210107217751736,0.8515348592382777,1.0706550587108405
95010,0.159334965458338,0.16890076610251759,0.23074834468954472,0.32422123231047323,0.3919427942831958,0.5113783087279213,0.673384733240256
95012,0.048701764729670555,0.0535865024602004,0.08347128267839012,0.14670631704609255,0.21905988193313664,0.3174527448686474,0.4812340973168034
95013,0.13431636796721097,0.06750258492711117,0.07742943565168585,0.15217345735013457,0.0778875979928209,0.16453755075983442,0.16984521368757086
95014,0.331133138074312,0.4417015820041489,0.5127651280157222,0.5905974029486196,0.7449344177597743,0.9954607876049196,1.2252277207950728
95017,0.08921579934401201,0.32374055003338836,0.4520935449904459,0.4715194395017573,0.6551369145858872,0.8405917584432416,1.1765007457353769
95018,0.16520023618036647,0.23504088720993738,0.33444550600488415,0.35415332438805835,0.45421130465461945,0.5843033384760421,0.7802453110791269
95019,0.023993329575744838,0.07258199904797898,0.05658859842114221,0.054860702286143245,0.1269984575484897,0.18738521746015516,0.29286986817385824
95020,0.12686034636731877,0.21947882373523037,0.29140270642650573,0.41694374091177294,0.6382170005963627,0.9269181763356008,1.194291516614624
95023,0.06126427799169847,0.10163384316487892,0.14438371715502527,0.23317606401776195,0.40156097353774267,0.5854345727631288,0.8094912461971456
95030,0.1727600449827171,0.2181484010406104,0.278341814139966,0.31062397851373497,0.3796731395180638,0.465153103768259,0.5464345364709843
95032,0.2702929155931605,0.35030167049081073,0.42845986852277335,0.4693003926407765,0.5931218618771905,0.7471840749320414,0.9085025500339324
95033,0.27907353653312,0.37345131578368834,0.45033741806685174,0.5246808182644931,0.6570822198657041,0.8321313564812846,1.022078145944307
95035,0.3119858153579155,0.4608202052152488,0.5238401079541959,0.6141225393284635,0.9065201952135319,1.324773326637599,1.6810797438870457
95037,0.2375434735365127,0.32479533452935916,0.39671099883178856,0.4890553092140031,0.6741342692923206,0.8896556859265623,1.1430085373179546
95039,0.06354592846708684,0.10747381876989025,0.1379303917959016,0.10779216538946892,0.14940436671460247,0.2752055005592251,0.45602299543215014
95041,0.18597663211896626,0.28055600301596956,0.393526553563736,0.39431518393159887,0.4948774566948375,0.7918039307117416,0.9858919459007095
95043,0.04574800708558422,0.1366066651208851,0.1500814722246454,0.14279596386422558,0.29318241085744645,0.30694923710640554,0.4263183848700097
95045,0.12100651876203046,0.1596049484693362,0.24513798214052104,0.3941232437122652,0.6319276522288271,0.8671665480628842,1.0408357740051013
95046,0.12199243535124123,0.13647902150765465,0.1866359138341947,0.2319273309263078,0.3266532851635568,0.4305633277369651,0.5468202234296395
95050,0.24655601312246148,0.31381168591343983,0.3692454375161042,0.4329862102971462,0.6088054140188791,0.9036534776003834,1.1983793699904401
95051,0.23202103694031762,0.3329576737949451,0.38760430300842047,0.4638478479174396,0.6546065617482293,0.9533628330747803,1.2367537874253423
95053,179.70999217982137,18.337754304063292,0.0,0.0,46.67792004670676,0.0,91.68877152031698
95054,0.25422479814198634,0.40331598301127014,0.4732124887019784,0.5360542291448087,0.7005546292054607,0.9518313942242377,1.214789284006248
95060,0.2558250611553519,0.32686053642828045,0.40597342082667437,0.4757293815636344,0.5915403215604241,0.7530650607933428,0.9536969267078798
