Zip Code,2019,2020,2021,2022,2023,2024,2025
93666,0.0,0.0019230769230769232,0.0018656716417910447,0.0017064846416382253,0.0018315018315018315,0.0019120458891013384,0.0038314176245210726
95251,0.0,0.0,0.0013717421124828531,0.0013333333333333333,0.0026666666666666666,0.00395778364116095,0.0038071065989847717
96032,0.00150093808630394,0.0007513148009015778,0.00038880248833592535,0.0014942099364960778,0.0018733608092918695,0.003354453969437197,0.003799392097264438
95919,0.0,0.0,0.0,0.00089126559714795,0.002640845070422535,0.002688172043010753,0.0037174721189591076
96107,0.0,0.0,0.001160092807424594,0.002288329519450801,0.003658536585365854,0.006016847172081829,0.0037128712871287127
95563,0.0015723270440251573,0.0,0.0,0.0,0.0017064846416382253,0.0017667844522968198,0.003703703703703704
93235,0.0,0.00030156815440289503,0.0,0.00028546959748786756,0.0005934718100890207,0.0012113870381586917,0.003677597303095311
95932,0.002619605680408107,0.0,0.0004193458205199888,0.0010787486515641855,0.00235910878112713,0.002614720878546215,0.0036511156186612576
93227,0.001272264631043257,0.0013458950201884253,0.0,0.0013986013986013986,0.001392757660167131,0.0014992503748125937,0.003616636528028933
92257,0.002520478890989288,0.0,0.0013012361743656475,0.0018495684340320592,0.003205128205128205,0.0027605244996549345,0.0035971223021582736
92055,0.0007927070947284979,0.0008714596949891067,0.001063264221158958,0.0028768699654775605,0.001229256299938537,0.0035063113604488078,0.003586800573888092
93268,0.0022591015726822487,0.0006925207756232687,0.0007160118141949343,0.001339696893577828,0.0018360874645301285,0.0024687154167021366,0.0035745422842197038
92327,0.0,0.0,0.0,0.0,0.0,0.0,0.0035211267605633804
91963,0.0004562043795620438,0.0004248088360237893,0.00041511000415110004,0.0003696857670979667,0.0007713073659853452,0.0027418723070896985,0.0034937888198757765
93202,0.000735023888276369,0.0,0.0,0.0006466214031684449,0.0016051364365971107,0.002568218298555377,0.0034711265383401703
96041,0.0011346444780635401,0.0015432098765432098,0.0016148566814695195,0.0015408320493066256,0.002053388090349076,0.0029239766081871343,0.0034542314335060447
95934,0.0,0.0,0.0,0.0030303030303030303,0.0031545741324921135,0.0031847133757961785,0.0034482758620689655
92274,0.0,0.00027862914460852607,0.00040592652729855896,0.0008785140562248996,0.0012931830777757251,0.0020686298369432953,0.003421100861384324
95930,0.0,0.0,0.0,0.0,0.0,0.0,0.003389830508474576
95385,0.0,0.0,0.0031746031746031746,0.0,0.0,0.0,0.0033783783783783786
93204,0.0019408054342552159,0.00016278691193228064,0.0004768717215069146,0.0008999550022498875,0.0007617306520414382,0.0018168054504163512,0.003284072249589491
95970,0.0014144271570014145,0.001466275659824047,0.001594896331738437,0.0015384615384615385,0.0014992503748125937,0.003076923076923077,0.003278688524590164
95257,0.0,0.0016366612111292963,0.0,0.0,0.0015698587127158557,0.003169572107765452,0.003246753246753247
96033,0.0,0.0,0.0,0.0,0.0,0.0029498525073746312,0.003194888178913738
96117,0.0,0.0025906735751295338,0.002840909090909091,0.002824858757062147,0.0028653295128939827,0.0029239766081871343,0.0031746031746031746
96057,0.0012492192379762648,0.0,0.0006657789613848203,0.001869158878504673,0.0030120481927710845,0.00243605359317905,0.0031269543464665416
95936,0.0,0.0,0.0016313213703099511,0.001564945226917058,0.0029411764705882353,0.001524390243902439,0.0030959752321981426
93256,0.0012623074981065387,0.0007674597083653108,0.0005145356315924878,0.0007130972189208462,0.0009440641963653528,0.0014012143858010276,0.003082760256106237
93656,0.0007928642220019821,0.0007844675426554226,0.000594059405940594,0.0009323140033563305,0.00130475302889096,0.0016863406408094434,0.0030716068343252063
96034,0.0,0.0,0.0,0.0,0.0,0.0,0.0030581039755351682
95311,0.0003635041802980734,0.0,0.0,0.0003745318352059925,0.0007396449704142012,0.0018315018315018315,0.0030511060259344014
93252,0.0,0.0,0.0,0.0009165902841429881,0.0,0.0028169014084507044,0.0030425963488843813
96009,0.0,0.0,0.0,0.0014285714285714286,0.0,0.0029806259314456036,0.00303951367781155
93212,0.0014145700717389108,0.0007013325318104398,0.0004983057604145904,0.0010317013693490903,0.0014204545454545455,0.002015741985025917,0.003028526768268855
93241,0.00030744004919040785,0.00031078421216202215,0.00020876826722338206,0.0005927682276229994,0.0010007004903432402,0.001635657329789409,0.0030252451491758815
92242,0.002583979328165375,0.0013404825737265416,0.0014814814814814814,0.0013850415512465374,0.001445086705202312,0.0028169014084507044,0.0029940119760479044
96058,0.0,0.0,0.0,0.0,0.0,0.0,0.0029895366218236174
93267,0.001696712619300106,0.0010831889081455806,0.0011059500110595002,0.001483679525222552,0.0012607690691321706,0.0014758591608686486,0.002979991485738612
93527,0.0,0.0,0.0,0.0004701457451810061,0.0009442870632672333,0.0019398642095053346,0.0029688273132112814
95485,0.0010504201680672268,0.00035198873636043646,0.00036231884057971015,0.0010355540214014498,0.0010413051023950017,0.002472624514305899,0.0029596744358120607
95935,0.001483679525222552,0.0,0.0016286644951140066,0.0031746031746031746,0.0015923566878980893,0.0015128593040847202,0.002936857562408223
95947,0.001924001924001924,0.00048123195380173246,0.0010325245224574084,0.0011117287381878821,0.001951854261548471,0.001392757660167131,0.002904865649963689
93218,0.0,0.0,0.0,0.0,0.0028328611898017,0.0014104372355430183,0.0028694404591104736
93242,0.0011411182959300114,0.00037750094375235937,0.00040032025620496394,0.0007782101167315176,0.0015779092702169625,0.0007974481658692185,0.0028653295128939827
95548,0.0010416666666666667,0.0009950248756218905,0.0010277492291880781,0.001932367149758454,0.0009208103130755065,0.001863932898415657,0.0028653295128939827
96050,0.0021231422505307855,0.0,0.0,0.0,0.002320185614849188,0.002631578947368421,0.0028328611898017
95955,0.0,0.0,0.0,0.0,0.0,0.0013166556945358788,0.0027137042062415195
95914,0.0,0.0011123470522803114,0.00117096018735363,0.002386634844868735,0.003787878787878788,0.003787878787878788,0.00267379679144385
93549,0.002183406113537118,0.0,0.0,0.0,0.004914004914004914,0.0025188916876574307,0.00267379679144385
92250,0.0007444168734491315,0.0,0.0,0.0002378686964795433,0.0007079646017699115,0.0017835909631391202,0.002666020358700921
96137,0.0007861635220125787,0.0005250721974271463,0.0010863661053775121,0.0018295870360690017,0.00282849061455387,0.0033444816053511705,0.002653927813163482
95941,0.002173913043478261,0.0,0.0,0.0,0.0,0.002457002457002457,0.0026109660574412533
93660,0.00033003300330033004,0.0006544502617801048,0.0006557377049180328,0.0009168704156479218,0.0012670256572695597,0.001910828025477707,0.002606712284131639
95428,0.0,0.00039761431411530816,0.000768344218209758,0.0018552875695732839,0.0020316944331572532,0.0016488046166529267,0.0025996533795493936
92415,0.0010330578512396695,0.0005307855626326964,0.0019860973187686196,0.0030322720381199915,0.0018248175182481751,0.0018656716417910447,0.0025901143967191884
95554,0.0,0.0020491803278688526,0.002197802197802198,0.0,0.0022988505747126436,0.002403846153846154,0.002570694087403599
92309,0.011961722488038277,0.0,0.002688172043010753,0.0,0.0024630541871921183,0.0,0.0024691358024691358
95305,0.0,0.0,0.0,0.0,0.0,0.0,0.002421307506053269
96064,0.00020837674515524068,0.00020768431983385254,0.0004248088360237893,0.0008326394671107411,0.0010497585555322277,0.001250260470931444,0.0023666092943201377
95221,0.0,0.0,0.0,0.0,0.0015349194167306216,0.002338269680436477,0.002365930599369085
95233,0.0,0.0,0.0,0.0,0.0,0.0,0.0022624434389140274
95255,0.000847457627118644,0.0013245033112582781,0.0009376465072667605,0.0013117621337997377,0.0017414018284719198,0.0021729682746631897,0.0022482014388489208
93518,0.0,0.0,0.0,0.0,0.0,0.0011025358324145535,0.0022471910112359553
96091,0.0,0.0,0.0,0.0010718113612004287,0.0010460251046025104,0.0010460251046025104,0.002190580503833516
93244,0.005836575875486381,0.0,0.0,0.002,0.0020325203252032522,0.0,0.002178649237472767
93640,0.0010099876557064303,0.00010999890001099989,0.0003135123837391577,0.0007758704296382504,0.0007885657959586003,0.0009671179883945841,0.002127453824581762
91980,0.0002874389192296637,0.0002697599136768276,0.0002532286654849329,0.0006282722513089005,0.0004404316229905307,0.0008966599417171038,0.0021221410044800753
96027,0.00041118421052631577,0.0,0.0,0.00041254125412541255,0.0012116316639741518,0.0016339869281045752,0.0021177467174925877
96059,0.0,0.0,0.0,0.002008032128514056,0.001976284584980237,0.002061855670103093,0.0020833333333333333
93615,0.0002678093197643278,0.0,0.0,0.0010311936065996391,0.0010335917312661498,0.0012866700977869274,0.002076304178562159
92281,0.0010582010582010583,0.0,0.0,0.0,0.0,0.0,0.002056555269922879
92273,0.00066711140760507,0.0,0.0,0.0013080444735120995,0.0006317119393556538,0.0006430868167202572,0.002004008016032064
93249,0.0005512679162072767,0.0,0.0,0.0,0.0005173305742369374,0.0005128205128205128,0.002004008016032064
96105,0.0,0.0,0.0,0.0019157088122605363,0.0019047619047619048,0.0018975332068311196,0.001976284584980237
93205,0.0,0.0,0.0006086427267194157,0.0,0.0,0.0,0.0019169329073482429
92275,0.00043649061545176777,0.0,0.0,0.00035855145213338117,0.0004158004158004158,0.001359311282283643,0.001893939393939394
93606,0.0,0.0,0.0009615384615384616,0.0,0.0009115770282588879,0.0009090909090909091,0.0018552875695732839
95546,0.0,0.0,0.0,0.0,0.0004488330341113106,0.0022502250225022503,0.0018433179723502304
96013,0.0008372871895060006,0.0002832058906825262,0.0,0.000278473962684489,0.0005589714924538849,0.0014273479874393378,0.001768867924528302
96134,0.0014354066985645933,0.0004957858205255329,0.0005263157894736842,0.001021972406745018,0.0010449320794148381,0.0016,0.001694915254237288
96020,0.0,0.0003093102381688834,0.0009787928221859706,0.0006381620931716656,0.0015678896205707118,0.0018885741265344666,0.001659475605708596
92233,0.0011514104778353484,0.0,0.0,0.0,0.0,0.0007900974453515934,0.0016286644951140066
96130,0.0003708923670350864,0.00014717786444918684,0.0001522881291403335,0.0007279609812914028,0.0008796364169476617,0.0012394284047827354,0.0015742128935532233
93219,0.0007880220646178094,0.0,0.00015678896205707118,0.00044576523031203565,0.0004478948939982084,0.0006138735420503376,0.001556662515566625
96128,0.0,0.0,0.0,0.0,0.0,0.001443001443001443,0.0014925373134328358
93624,0.0,0.0,0.0,0.0,0.0,0.0,0.00141643059490085
96038,0.0,0.0,0.0,0.0025673940949935813,0.001349527665317139,0.002635046113306983,0.0013458950201884253
96104,0.0,0.0,0.0,0.0,0.0,0.0,0.0013280212483399733
96114,0.0,0.0,0.0006408202499198974,0.00031191515907673113,0.0012433944668946222,0.0006273525721455458,0.0012853470437017994
93258,0.0,0.0,0.00045662100456621003,0.0,0.0005235602094240838,0.0004870920603994155,0.0011760094080752645
96023,0.0,0.0,0.0,0.0010799136069114472,0.0,0.0,0.0011312217194570137
92283,0.0009523809523809524,0.0,0.0,0.0,0.0,0.002081165452653486,0.0011098779134295228
93206,0.0005063291139240507,0.000513347022587269,0.001594896331738437,0.001534526854219949,0.0020429009193054137,0.0015739769150052466,0.0011025358324145535
96039,0.0,0.0009671179883945841,0.0009699321047526673,0.0009910802775024777,0.0010245901639344263,0.0010787486515641855,0.0010695187165775401
96101,0.0009228497600590623,0.0,0.0,0.0003606202668589975,0.0,0.0,0.0007369196757553427
92096,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0
96065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90052,,0.0,0.0,0.0,0.0,0.0,0.0
90822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96136,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.0
96135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96133,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0
96132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96121,0.0,0.0,0.0,0.0,0.002347417840375587,0.0,0.0
96116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96111,0.0,0.0,0.0,0.014285714285714285,0.013157894736842105,0.013333333333333334,0.0
96110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96109,0.0,0.0,0.0,0.0,0.0,0.0011806375442739079,0.0
95232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95417,0.0,0.0051813471502590676,0.0,0.0,0.0,0.0,0.0
96078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96076,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0
95431,0.004291845493562232,0.0,0.0,0.0,0.0,0.0,0.0
95978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93530,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93554,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0
93558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95929,0.19548872180451127,0.0,0.0,0.0,0.0,0.0,0.0
92280,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95910,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93524,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.0
93522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93410,0.0,0.017241379310344827,0.0,0.0,0.022727272727272728,0.0,0.0
93042,0.0,0.0,0.0,0.009345794392523364,0.0,0.013157894736842105,0.0
93201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93409,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0
93226,0.003401360544217687,0.0,0.0,0.0,0.0,0.0,0.0
95721,,0.0,0.0,0.0,0.0,0.0,0.0
93276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93260,0.0,0.0,0.0,0.0,0.0,0.005025125628140704,0.0
95923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93741,,,0.0,0.0,0.0,0.0,0.0
96016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96010,0.0,0.0,0.0,0.006211180124223602,0.0,0.0,0.0
92161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93652,0.0,0.0,0.0,0.002242152466367713,0.0,0.0,0.0
93665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93670,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92135,0.014388489208633094,0.0,0.0,0.019704433497536946,0.006172839506172839,0.0,0.0
96054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95986,0.006802721088435374,0.0,0.0,0.00684931506849315,0.0,0.0,0.0
95984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93261,0.0005571030640668524,0.0,0.0,0.0,0.0,0.0,0.0
